timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,0,False,300,0.25527677437694096,0.34714737733142204,50.451062202167144,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,1,False,300,0.2898989555296212,0.34045191566002003,179.2025203388229,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,2,False,300,0.26652709731178165,0.3407039333233749,117.18825992758724,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,3,False,300,0.25430308683982067,0.3373261555490662,-165.68348442243206,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,4,False,300,0.2817842751598883,0.35663777108640043,-26.536098706753442,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,5,False,300,0.2792892063803444,0.33377040750006304,49.30658399609353,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,6,False,300,0.2709085429300677,0.35114063636074916,75.4333515975517,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,7,False,300,0.2557348946670915,0.36153012083440456,-150.95999936398994,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,8,False,300,0.25601149476751633,0.3387597138600153,135.1774760704967,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,6,0.27,0.35,9,False,300,0.26290756220836775,0.3640723738713146,87.41191946100267,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,0,False,300,0.1267673165575426,0.10833405693160922,-152.9633944147604,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,1,False,300,0.12309937592240242,0.10532767091071049,6.358796904695837,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,2,False,300,0.1394483742090261,0.13448455815071703,-56.896091309029295,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,3,False,300,0.12784537171402605,0.1390438378769974,-5.73448638064838,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,4,False,300,0.12853508060454458,0.12573138281723623,179.93200305667455,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,5,False,300,0.12195059305497558,0.13140747567408234,-38.88167760984743,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,6,False,300,0.1352119125411009,0.14128890678410122,110.54688498329509,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,7,False,300,0.1138040893344768,0.11602480611876584,-109.11048716970738,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,8,False,300,0.12005764540640404,0.12673743716876984,-100.75385795730242,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,3,0.12,0.12499999999999997,9,False,300,0.12186335247035546,0.13016669696561978,152.17380760483428,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,0,True,160,0.31762566423839816,0.10836404082094088,7.24026458918443,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,1,False,300,0.32043392185220493,0.11045157651979998,-12.876372142693874,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,2,False,300,0.3163076869262174,0.11346910253392148,135.82954612825318,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,3,False,300,0.3146104456859068,0.14287444835632354,-26.05487534833679,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,4,False,300,0.323764202607958,0.11275025519529148,-0.04313240492925595,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,5,False,300,0.301160227963406,0.12946460861275544,41.18589523281198,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,6,False,300,0.30778198589334227,0.1416178489598286,15.872426044042877,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,7,False,300,0.32608268395433654,0.12344194443809786,-154.01264730930134,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,8,False,300,0.3096955204908011,0.11990975229184005,133.6557255622862,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,3,0.31999999999999995,0.12499999999999997,9,False,300,0.3340688560558938,0.14474805308144117,-85.28500119481953,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,0,False,300,0.38453327598072246,0.1918975884835045,19.734728618124784,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,1,False,300,0.3806326140700755,0.19992190100164453,104.49297497411109,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,2,False,300,0.3734204593337385,0.20856829561017712,-57.917759307775235,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,3,False,300,0.35011239149314033,0.20189842223081805,-68.14452209217252,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,4,False,300,0.3690655423223609,0.19973009305528266,167.0713548838927,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,5,False,300,0.3532253337118122,0.20477643989178684,161.38271816297845,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,6,False,300,0.35626187104726637,0.18550452682491284,-40.38885547989413,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,7,False,300,0.36199029961496154,0.19582656113979796,101.24925465018553,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,8,False,300,0.3500011698812105,0.2019718474619318,174.47427196788,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,4,0.37,0.19999999999999998,9,False,300,0.35770376132945814,0.20446870401697803,12.026845130920723,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,0,False,300,0.13124825122217276,0.34913321991452856,104.56324739189019,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,1,False,300,0.12100349698096079,0.33664793545872695,179.20805640957616,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,2,False,300,0.12568331714850206,0.3579519761690306,161.2598301250519,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,3,False,300,0.11739233363383571,0.33104459597895786,124.52007517458055,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,4,False,300,0.12812978215495846,0.352056065223931,-159.22169324554474,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,5,False,300,0.13720811464939459,0.33993325869054875,-113.28992118150501,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,6,False,300,0.11385007000426876,0.3598121189692968,-85.90639163789582,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,7,False,300,0.13125889919361514,0.36485819732033625,-14.364515132417216,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,8,False,300,0.1371780170059338,0.3319144189430345,-10.156607314990124,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,6,0.12,0.35,9,False,300,0.10082220697712274,0.3404055886865283,3.429961739197791,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,0,False,300,0.3682086538729516,0.2925299987134783,127.38713677865866,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,1,False,300,0.35515913648248637,0.2579745943884399,-112.60477275185535,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,2,False,300,0.35868665472612093,0.2629909130279854,-110.8772113281248,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,3,False,300,0.35340378272116263,0.26854880655263225,-90.9890872593928,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,4,False,300,0.3619284384002866,0.257353446055699,161.6928445013369,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,5,False,300,0.37380179372307915,0.2915995154053361,-167.75799623826825,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,6,False,300,0.3520517347599598,0.2719816383402627,153.791553692446,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,7,False,300,0.3659211671885921,0.2933870316077386,92.20752675024868,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,8,False,300,0.37913298802794887,0.28226745257746017,22.59471558266295,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,5,0.37,0.275,9,False,300,0.3709377658629092,0.28731955685221844,-131.89792871376133,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,0,False,300,0.31531770977111495,0.3472875889103333,82.23330620589886,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,1,False,300,0.318135926112401,0.3496329002929452,164.05085718364754,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,2,False,300,0.30412246011183985,0.34256829599721317,92.60581336830161,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,3,False,300,0.3279837839950393,0.34529146883195627,24.080084450382248,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,4,False,300,0.3183712733222507,0.3469215114939225,-63.22059669785726,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,5,False,300,0.30189869606165337,0.33865633697935377,8.973872530799712,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,6,False,300,0.3368961726929251,0.3412127617964342,29.598002027596863,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,7,False,300,0.3384322802184584,0.361081651320104,-55.99618161219578,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,8,False,300,0.3114764992197493,0.3521511473685269,-49.04748521477798,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,6,0.31999999999999995,0.35,9,False,300,0.33175420642627684,0.33524974214084446,80.33926337369904,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,0,False,300,0.21988752950261056,0.057521280098374,-129.5114513729973,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,1,True,178,0.2372620560026996,0.0491459673899826,38.81291375695962,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,2,False,300,0.2319012972516793,0.05059519680217825,56.289389796631866,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,3,True,169,0.22310178960064606,0.06169743568528767,44.09658560921061,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,4,False,300,0.2296045672408232,0.047496201197833224,41.56105786911024,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,5,False,300,0.2016564249072139,0.06561767264673214,-25.016568010933693,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,6,False,300,0.23451727176037185,0.0642834585371819,-39.647509939927545,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,7,True,187,0.20757675939429568,0.060047753819736156,-61.970643350585554,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,8,False,300,0.20003558687592168,0.04212529069263235,38.60801444423413,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,2,2,0.21999999999999997,0.04999999999999999,9,False,300,0.220989200842414,0.06814459555000067,96.5669121537562,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,0,False,300,0.17983881582765518,0.05842563060215923,131.64841954666946,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,1,False,300,0.16468131942192193,0.03957672832753814,-57.91845288531052,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,2,False,300,0.15722076222092707,0.038627974195020426,-32.727490665363185,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,3,False,300,0.17391286421005775,0.04781931737957926,-44.16397361099197,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,4,False,300,0.18573093660855625,0.04000083619641491,124.49875254618051,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,5,False,300,0.1695277398915164,0.040238003478040546,-58.90607439404222,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,6,False,300,0.17944614197466952,0.03821532070086059,-2.410449697819699,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,7,False,300,0.16902815959779116,0.0540142503616762,-111.64937717657232,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,8,False,300,0.1774439731396034,0.0647565017572143,158.90720931565627,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,1,2,0.16999999999999998,0.04999999999999999,9,False,300,0.1794776947363722,0.0332070927747882,145.9352740408877,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,0,False,300,0.38436522802662126,0.11712991388727284,104.99393930764992,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,1,False,300,0.37815355866738304,0.11182570321548502,-174.14894071628785,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,2,False,300,0.3833379088229196,0.10749580525651187,116.31030441343961,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,3,False,300,0.3788238447268149,0.11334322604524537,-159.00539403278418,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,4,False,300,0.3874100372876596,0.13178905386372303,139.39753993312314,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,5,False,300,0.37745361294691193,0.14334967294553702,53.942188700613656,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,6,False,300,0.3672607791785804,0.13511764328157633,34.29657440544362,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,7,False,300,0.38122178190472983,0.12111803648468103,163.33059807333947,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,8,False,300,0.37082981569923235,0.1266849289516664,68.80846333719818,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,3,0.37,0.12499999999999997,9,False,300,0.3761990279202316,0.11064867008187165,-119.72861329299297,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,0,False,300,0.26982634981229264,0.04332272679415921,168.15063673283322,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,1,False,300,0.28066672687152905,0.060311500017405914,5.503322558070932,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,2,False,300,0.2753010123368134,0.05229074239600853,151.92856008573307,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,3,False,300,0.28376876527971745,0.0675097992896374,161.73437040447973,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,4,False,300,0.2855795020305727,0.0670798884886896,-98.29497166151631,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,5,True,172,0.26190774883684453,0.06301105929962882,163.61442361129406,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,6,False,300,0.2606652727040193,0.05232862085386593,-134.12663923808114,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,7,True,177,0.2885319617627547,0.05799470830345501,-154.89664774618845,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,8,False,300,0.26457637321119687,0.03866018717230871,-141.7525184459657,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,3,2,0.27,0.04999999999999999,9,True,163,0.25565223682927274,0.0692304487783165,168.83707408123306,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,0,False,300,0.37709453612188804,0.3415410000789766,-103.59718567039448,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,1,False,300,0.3524836509632037,0.36951928765529085,156.1052826722656,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,2,False,300,0.388030964399527,0.34520612557992014,11.191745740736932,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,3,False,300,0.37360348986002645,0.3530926127115612,171.41245516673433,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,4,False,300,0.3722815389071052,0.34265483893058934,103.89041835082416,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,5,False,300,0.387054387744611,0.3471522438020132,-80.79458655518175,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,6,False,300,0.36383888408013104,0.34573492931421507,-50.44791056451291,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,7,False,300,0.37052244356848085,0.3531284851509413,64.69850592304599,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,8,False,300,0.3694535157709926,0.36849173743974534,-110.5785326718947,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,5,6,0.37,0.35,9,False,300,0.3736329683397415,0.33253873476248286,-110.44271193557543,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,0,False,300,0.11178667624964893,0.04639803515866577,-105.93600303333606,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,1,False,300,0.1158253189971593,0.06972017337650714,167.1266013730351,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,2,False,300,0.12737921592801413,0.06724265343663326,82.12958655941415,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,3,False,300,0.12688002849567045,0.056688289869647364,-133.33983976621943,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,4,False,300,0.11364877127525841,0.037429949195836656,158.1662175648519,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,5,False,300,0.11170333535196304,0.05419077374780079,-65.46896028644751,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,6,False,300,0.10615660763598961,0.06389303244032764,-35.23915156592202,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,7,False,300,0.128747253759501,0.06359266172860513,123.35988518982847,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,8,False,300,0.13997354662057418,0.05682293770030135,-104.44114647555993,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,0,2,0.12,0.04999999999999999,9,False,300,0.13321477451737374,0.06466446078298803,-33.7803579807134,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,0,False,300,0.3075394908787342,0.041852733002770974,39.40662591243781,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,1,True,183,0.3333666487592486,0.060302055953373505,30.081832302478233,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,2,True,187,0.3220539651927043,0.06568078544139244,36.640953995490065,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,3,False,300,0.3369096105347917,0.06299505516268311,82.15410067464512,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,4,False,300,0.3079433387332419,0.031237958449882128,-69.82297577187289,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,5,True,178,0.33231082133824524,0.06486981265109094,-170.98910992939568,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,6,True,186,0.3136603720205916,0.06310296849117346,33.889567042971045,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,7,True,195,0.30313808369952355,0.04614585023726966,103.14379029679182,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,8,False,300,0.3061199466200624,0.04360638449473214,36.5858906621625,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,4,2,0.31999999999999995,0.04999999999999999,9,True,189,0.3376387471011696,0.0481362349868266,123.08823047894177,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,0,False,300,0.41034849956266084,0.2163392363001843,130.11902329049607,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,1,False,300,0.417791677983539,0.19025283278565933,-175.39862666846568,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,2,False,300,0.42550160797501896,0.1873511986152268,70.40031442575803,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,3,False,300,0.43644328155191964,0.21318395202742102,-103.84747441029312,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,4,False,300,0.42023945946749774,0.20844085229091244,158.78506792366906,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,5,False,300,0.41137340692419194,0.18171945779942503,124.18368622307574,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,6,False,300,0.40323668869061063,0.18804632238395486,-6.430740770795297,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,7,False,300,0.4278106211867889,0.20344514744594927,-72.31324942046876,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,8,False,300,0.41388920930941736,0.21863551550475696,-34.40713215106271,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,4,0.42,0.19999999999999998,9,False,300,0.4063099101204464,0.190166114278922,-162.90765067817406,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,5,0.42,0.275,0,False,300,0.4387113831954047,0.2761039612993331,35.15364406424187,0.02,300
2026-02-20T11:42:48.594704,outputs\train\act_440ep_both_grounds\final,6,5,0.42,0.275,1,False,300,0.42639485270771643,0.29144374389289107,-59.424686786735364,0.02,300
