timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,6,0.16999999999999998,0.35,6,False,300,0.18570245752342956,0.3311023922597824,32.68588386334226,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,6,0.16999999999999998,0.35,7,False,300,0.15507800351966844,0.3618672597785866,-98.17945463624055,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,6,0.16999999999999998,0.35,8,False,300,0.17805752676124192,0.3473326333795355,-42.51326557956898,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,6,0.16999999999999998,0.35,9,False,300,0.1898888305246269,0.34387960339396484,-27.400322532076522,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,0,False,300,0.28411813540063724,0.35141898007486666,65.03557217082334,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,1,False,300,0.2842542797863001,0.3462275295890365,87.07467876603869,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,2,False,300,0.27262834195349833,0.3486040524339081,-131.45488439303836,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,3,False,300,0.2594286961186304,0.3341607337989531,-1.4699346284092905,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,4,False,300,0.2817938242495148,0.3330440288625812,74.80852680804175,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,5,False,300,0.2590842588611354,0.3540375690545004,-52.16734809992599,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,6,False,300,0.2719119369538212,0.36572380812811434,-85.11072677353785,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,7,False,300,0.26676055616214067,0.33102663285691697,-87.70046929894238,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,8,False,300,0.27754576009233867,0.342033636281612,68.32200046314081,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,6,0.27,0.35,9,False,300,0.28724957281852076,0.3504267056955775,-124.90885604222838,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,0,False,300,0.10293717535991773,0.10823611428752933,159.75220353634967,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,1,False,300,0.1327954699225681,0.1338238302813548,83.90708344306334,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,2,False,300,0.13589754799035988,0.13294162605321078,-68.97360380478858,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,3,False,300,0.1008684415390406,0.1242502004406017,-145.2961599070428,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,4,False,300,0.12726841652874693,0.11277645026059108,154.75131404307757,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,5,False,300,0.12319688456006456,0.11231938633100962,30.777905400257442,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,6,False,300,0.12606300692124622,0.13521927010934137,-94.79655999114885,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,7,False,300,0.1032672416250552,0.10909732676741173,-69.1590912588836,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,8,False,300,0.10928542964413447,0.13708626646563035,-52.05703122632668,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,3,0.12,0.12499999999999997,9,False,300,0.10239975991977883,0.11628029048808308,178.84845146508343,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,0,False,300,0.33178957330840264,0.1117923962967963,-5.627582528704609,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,1,False,300,0.31049475874713517,0.14486747144072473,154.74268607042092,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,2,False,300,0.3133411842778422,0.11164617072005456,150.57034822148884,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,3,False,300,0.33287318882643374,0.13895422599970522,89.12772672101879,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,4,False,300,0.3237367610088128,0.1278822008234179,-17.66827806847254,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,5,False,300,0.30720209851424596,0.12176628114077934,7.950808096643371,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,6,False,300,0.32838270315550416,0.1144338832432592,-60.28578752597046,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,7,False,300,0.3167292671928552,0.1446353151085179,176.4672601390848,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,8,False,300,0.3180607767587913,0.13489982276462453,-114.87214080538025,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,3,0.31999999999999995,0.12499999999999997,9,False,300,0.31836708811759606,0.12175642170252683,42.779219634068056,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,0,False,300,0.3579843957259205,0.18629531525295784,68.03500939979646,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,1,False,300,0.3616063735569751,0.21047315523087198,-38.77604100948304,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,2,False,300,0.3539458731002724,0.2182552312976405,-43.26712085112867,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,3,False,300,0.3593919231054423,0.21574900154542825,-55.95112267396668,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,4,False,300,0.3749074896817003,0.2108051696556103,62.171116084134006,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,5,False,300,0.35704222153927506,0.18290499436584706,177.51954437378853,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,6,False,300,0.35687183709950965,0.1832561538360319,53.812935001411496,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,7,False,300,0.3736772658828993,0.212428617519771,22.95992618129043,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,8,False,300,0.35347569428004877,0.18162710423376666,50.0556574092384,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,4,0.37,0.19999999999999998,9,False,300,0.35626733466510546,0.21814114771042042,-27.40666337356911,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,0,False,300,0.1368198078930692,0.36712166452090206,-36.670218358032834,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,1,False,300,0.12684894415006823,0.35820261109911933,9.060942657269367,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,2,False,300,0.10119854067151328,0.3486604693010761,-61.53439629992607,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,3,False,300,0.12757950401120047,0.35590205945893516,-2.835411067626835,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,4,False,300,0.13456787556044447,0.36034544422576625,-126.17270173740576,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,5,False,300,0.1268697008569024,0.33118792889740295,31.203648479869663,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,6,False,300,0.13840094368405173,0.34948945932930975,-83.87009448267494,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,7,False,300,0.10382406283364999,0.3434591142732205,173.47979708295975,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,8,False,300,0.11769249075480928,0.33959157515993416,139.61619468411817,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,6,0.12,0.35,9,False,300,0.13465501360372756,0.3679799077996774,40.732084599982514,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,0,False,300,0.3519835130051475,0.2793618326067144,37.040843074229606,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,1,False,300,0.35199170841386673,0.2746868918060924,141.65653916403772,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,2,False,300,0.36438782853850243,0.274480347811794,155.13818620827587,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,3,False,300,0.36160095854611063,0.2926629383010638,111.94873931782594,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,4,False,300,0.38016566902110877,0.2866039652848446,-74.9502304242765,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,5,False,300,0.380725392207755,0.28261438314737425,-120.37489932882671,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,6,False,300,0.36426246717032806,0.27533294338579484,-1.152640073224166,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,7,False,300,0.36256447467330766,0.2620114933851368,-48.57334590957172,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,8,False,300,0.3757297435297773,0.28503769730308687,-6.100761732188708,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,5,0.37,0.275,9,False,300,0.375548550537988,0.26751155554530226,34.94550631935751,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,0,False,300,0.33120516384404475,0.33797803453812686,22.340180652998317,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,1,False,300,0.3084187208697506,0.3642321681406541,19.33524965333897,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,2,False,300,0.3095025539464043,0.331793881765766,99.79393401853147,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,3,False,300,0.3147977571960349,0.3416060988456823,154.6257530559299,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,4,False,300,0.3081655179514106,0.333126385696554,145.7898807932773,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,5,False,300,0.33464322980652095,0.3692353098796395,-67.97009208665925,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,6,False,300,0.31263460886130756,0.3307867407527012,158.49146560133113,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,7,False,300,0.31685119273096407,0.35099616249513665,-6.66360592814575,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,8,False,300,0.334268753094549,0.35033968429658646,-176.22710484213712,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,6,0.31999999999999995,0.35,9,False,300,0.3210493511057132,0.3482530018133332,150.0886963444104,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,0,False,300,0.20182541706348917,0.05961560948608845,-26.08732245703052,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,1,False,300,0.20016965269886952,0.03390805921969568,14.675455125286803,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,2,False,300,0.23947608325719774,0.059792782856475796,-141.61832088619445,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,3,False,300,0.21379212058809177,0.03568222971159183,71.19382747098686,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,4,False,300,0.2165724779594196,0.038258931095456264,-61.23147253752018,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,5,False,300,0.20554900685527475,0.04856247262020136,-9.614071921254741,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,6,False,300,0.22257711418777457,0.03158398191688371,-42.83547816616186,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,7,False,300,0.22570911260564722,0.051259604539081884,-174.89006211033725,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,8,False,300,0.20567146695986865,0.040726754488299925,36.11266287997736,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,2,2,0.21999999999999997,0.04999999999999999,9,False,300,0.209987004206518,0.037296056005747036,131.50174805024218,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,0,False,300,0.17575031965372445,0.056578866045024725,156.6945752626006,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,1,False,300,0.169004640544561,0.0620950328527437,8.416603943705395,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,2,False,300,0.17931127094178265,0.06215037727610384,-14.779385379771467,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,3,False,300,0.16742563558983792,0.03512744199934788,-101.86092995941252,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,4,False,300,0.1659238611879939,0.04192691667189062,-154.86868692202313,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,5,False,300,0.18674094511711858,0.045176487375311686,-115.35153769484407,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,6,False,300,0.18719691071666644,0.06682864082652858,95.12976590978036,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,7,False,300,0.1705233402250225,0.0545261058937177,129.9771906374607,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,8,False,300,0.15387939433060915,0.033299713750731735,-137.40963352952917,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,1,2,0.16999999999999998,0.04999999999999999,9,False,300,0.17634766382657155,0.033870132125069737,111.18782384396235,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,0,False,300,0.3762563628255745,0.14497994373099085,19.130323586537752,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,1,False,300,0.3723566068875795,0.13024707176304098,2.729520656605635,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,2,False,300,0.3867527421974476,0.12770424292326538,-58.63398668030711,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,3,False,300,0.37253071009123007,0.12913934857525605,-122.39369767451957,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,4,False,300,0.3612477885064289,0.1281057811687993,-95.36618977378937,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,5,False,300,0.37912496302870113,0.1436595267174231,-32.15915554093742,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,6,False,300,0.3802122376866651,0.11759965595591922,44.9362369482821,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,7,False,300,0.36353108089424857,0.13994856641715314,167.2738720295109,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,8,False,300,0.3661724761586024,0.13640478986602467,-97.56034162818447,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,3,0.37,0.12499999999999997,9,False,300,0.3761713102251948,0.11662250531738437,-25.49539800901429,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,0,False,300,0.2810012936218375,0.060023277482457546,-137.27492582092398,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,1,False,300,0.26558535418350143,0.04938219055517594,69.4808996716322,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,2,True,114,0.2849196877373576,0.06982893094061939,3.2509377393316825,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,3,False,300,0.25240115833394294,0.05085344055094434,123.79983241587333,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,4,True,106,0.2739576794965759,0.03953115251536853,-41.556538315113386,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,5,False,300,0.2606134373109644,0.056042386601239044,-150.09619461099672,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,6,True,245,0.2838075105152032,0.0331731566499715,122.5770600451664,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,7,False,300,0.2525147812235537,0.047425577588612544,-62.65111632682233,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,8,False,300,0.2791888571260758,0.05287479533201565,88.30175517507503,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,3,2,0.27,0.04999999999999999,9,False,300,0.25608472863788345,0.06899428725325592,-101.65139497988467,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,0,False,300,0.35956250932686235,0.3442717465300022,-8.702613935361407,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,1,False,300,0.35620126896818477,0.3398212424225155,169.078199538396,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,2,False,300,0.38100331962235495,0.3475025144841335,89.73474989365326,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,3,False,300,0.3620238567802918,0.3601593354260848,118.9701516954265,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,4,False,300,0.3784414819046544,0.34957578214684476,78.75485742226971,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,5,False,300,0.3580612811450783,0.34856978411011363,33.9328714820091,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,6,False,300,0.38789901419673284,0.3331710425169107,-15.414261335936509,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,7,False,300,0.36299460332076977,0.3663256887011367,-70.69143335123398,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,8,False,300,0.3761445577462513,0.3373046580990582,-27.611612545063615,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,5,6,0.37,0.35,9,False,300,0.36928726915376164,0.34831701407694227,54.02670451309873,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,0,False,300,0.10904330313071867,0.0502053074915044,-125.42868092771407,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,1,False,300,0.10126718613284186,0.04650704472530517,163.16391636370395,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,2,False,300,0.10444185536331024,0.06944711848562622,-68.49298972500493,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,3,False,300,0.1397391995280704,0.06909037122037154,-147.75255498061523,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,4,False,300,0.1336125871065871,0.041668965214897644,-5.768553545388057,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,5,False,300,0.11422654023159749,0.04077287708484419,-39.595829474612316,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,6,False,300,0.12917613228393401,0.06046649343343902,137.61725936823012,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,7,False,300,0.10094588933616552,0.0679836197555899,-59.51826643493266,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,8,False,300,0.11096274028616274,0.06127537597961821,117.54504789748871,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,0,2,0.12,0.04999999999999999,9,False,300,0.13775245665796218,0.061653072211024756,-94.7954818481764,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,0,False,300,0.32013748244405915,0.030158944523122205,58.21389887287538,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,1,True,118,0.33235964358362213,0.04232804215216575,-57.58374367610272,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,2,False,300,0.3187308085947679,0.048294482232551755,-168.2154276275329,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,3,True,107,0.33116656438196546,0.06674438543917437,-176.10954239833123,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,4,True,116,0.3043861129300574,0.06652286033188502,-17.547485030711723,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,5,True,124,0.30395452713058446,0.05334741160707364,147.2882449965205,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,6,False,300,0.3337046090472384,0.04020639266440897,101.95133815482774,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,7,False,300,0.3206591954194099,0.06803257024803884,-139.38841442875318,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,8,True,107,0.3375535537743329,0.06436417996307797,17.957482631052144,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,4,2,0.31999999999999995,0.04999999999999999,9,True,190,0.3350642812251593,0.05105660434965475,-156.2618346031976,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,6,4,0.42,0.19999999999999998,0,False,300,0.4008512853528414,0.20923090801182517,-154.625845423372,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,6,4,0.42,0.19999999999999998,1,False,300,0.4142580155484101,0.20857048637239614,63.532272285758786,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,6,4,0.42,0.19999999999999998,2,False,300,0.41794988049421683,0.20527379240191368,-53.39307497492538,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,6,4,0.42,0.19999999999999998,3,False,300,0.4304971995042321,0.18570413834096236,-87.20731654274074,0.02,300
2026-02-19T14:30:46.677050,outputs\train\act_vit_dark_ground_v4\final,6,4,0.42,0.19999999999999998,4,False,300,0.41494933980982607,0.20465547173854387,129.88446556002086,0.02,300
